gameId,round,homeTeam,homeTeamId,homeTeamScore,homePos,visitingTeam,visitingTeamId,visitingTeamScore,visitingPos,date,league,leagueId,player,minute,team,homeGoals,visitingGoals,homePlayers,visitingPlayers,homeWarnings,visitingWarnings
1056878,30,Djurgården,9368,1,12,Trelleborgs FF,9377,3,10,2008-11-09T15:00+0100,Allsvenskan,27773,Sebastian Rajalakso,22,home,1,0,11,11,0,0
1056878,30,Djurgården,9368,1,12,Trelleborgs FF,9377,3,10,2008-11-09T15:00+0100,Allsvenskan,27773,Rasmus Bengtsson,39,visiting,1,1,11,11,0,0
1056878,30,Djurgården,9368,1,12,Trelleborgs FF,9377,3,10,2008-11-09T15:00+0100,Allsvenskan,27773,Mattias Thylander,89,visiting,1,2,11,11,0,0
1056878,30,Djurgården,9368,1,12,Trelleborgs FF,9377,3,10,2008-11-09T15:00+0100,Allsvenskan,27773,Magnus Andersson,90,visiting,1,3,11,11,0,0
1056879,30,Malmö FF,9375,6,6,GIF Sundsvall,9407,0,15,2008-11-09T15:00+0100,Allsvenskan,27773,,,,0,0,,,,
1056879,30,Malmö FF,9375,6,6,GIF Sundsvall,9407,0,15,2008-11-09T15:00+0100,Allsvenskan,27773,Edward Ofere,23,home,1,0,11,11,0,0
1056879,30,Malmö FF,9375,6,6,GIF Sundsvall,9407,0,15,2008-11-09T15:00+0100,Allsvenskan,27773,Ola Toivonen,29,home,2,0,11,11,0,0
1056879,30,Malmö FF,9375,6,6,GIF Sundsvall,9407,0,15,2008-11-09T15:00+0100,Allsvenskan,27773,Edward Ofere,32,home,3,0,11,11,0,0
1056879,30,Malmö FF,9375,6,6,GIF Sundsvall,9407,0,15,2008-11-09T15:00+0100,Allsvenskan,27773,Ola Toivonen,50,home,4,0,11,11,0,0
1056879,30,Malmö FF,9375,6,6,GIF Sundsvall,9407,0,15,2008-11-09T15:00+0100,Allsvenskan,27773,Jimmy Touma,83,home,5,0,11,11,0,0
1056879,30,Malmö FF,9375,6,6,GIF Sundsvall,9407,0,15,2008-11-09T15:00+0100,Allsvenskan,27773,Agon Mehmeti,90,home,6,0,11,11,0,0
1056880,30,Gais,9382,0,11,AIK,9367,2,5,2008-11-09T15:00+0100,Allsvenskan,27773,,,,0,0,,,,
1056880,30,Gais,9382,0,11,AIK,9367,2,5,2008-11-09T15:00+0100,Allsvenskan,27773,Gabriel Özkan,12,visiting,0,1,11,11,0,0
1056880,30,Gais,9382,0,11,AIK,9367,2,5,2008-11-09T15:00+0100,Allsvenskan,27773,Ivan Obolo,38,visiting,0,2,11,11,0,0
1056881,30,Norrköping,9376,5,16,Hammarby,9372,2,9,2008-11-09T15:00+0100,Allsvenskan,27773,,,,0,0,,,,
1056881,30,Norrköping,9376,5,16,Hammarby,9372,2,9,2008-11-09T15:00+0100,Allsvenskan,27773,Charlie Davies,2,visiting,0,1,11,11,0,0
1056881,30,Norrköping,9376,5,16,Hammarby,9372,2,9,2008-11-09T15:00+0100,Allsvenskan,27773,Charlie Davies,5,visiting,0,2,11,11,0,0
1056881,30,Norrköping,9376,5,16,Hammarby,9372,2,9,2008-11-09T15:00+0100,Allsvenskan,27773,Imad Khalili,25,home,1,2,11,11,0,0
1056881,30,Norrköping,9376,5,16,Hammarby,9372,2,9,2008-11-09T15:00+0100,Allsvenskan,27773,Russell Mwafulirwa,28,home,2,2,11,11,0,0
1056881,30,Norrköping,9376,5,16,Hammarby,9372,2,9,2008-11-09T15:00+0100,Allsvenskan,27773,Russell Mwafulirwa,46,home,3,2,11,11,0,0
1056881,30,Norrköping,9376,5,16,Hammarby,9372,2,9,2008-11-09T15:00+0100,Allsvenskan,27773,Thomas Magnusson,82,home,4,2,11,11,0,0
1056881,30,Norrköping,9376,5,16,Hammarby,9372,2,9,2008-11-09T15:00+0100,Allsvenskan,27773,Christopher Telo,87,home,5,2,11,11,0,0
1056882,30,Helsingborg,9373,2,4,Göteborg,9370,1,3,2008-11-09T15:00+0100,Allsvenskan,27773,,,,0,0,,,,
1056882,30,Helsingborg,9373,2,4,Göteborg,9370,1,3,2008-11-09T15:00+0100,Allsvenskan,27773,Rasmus Jönsson,13,home,1,0,11,11,0,0
1056882,30,Helsingborg,9373,2,4,Göteborg,9370,1,3,2008-11-09T15:00+0100,Allsvenskan,27773,Niclas Alexandersson,27,visiting,1,1,11,11,0,0
1056882,30,Helsingborg,9373,2,4,Göteborg,9370,1,3,2008-11-09T15:00+0100,Allsvenskan,27773,Henrik Larsson,54,home,2,1,11,11,0,0
